loggingTime,loggingSample,tripID,locationTimestamp_since1970,locationLatitude,locationLongitude,locationSpeed,activity,activityActivityConfidence,activityActivityStartDate,restLatitude,restLongitude,destLatitude,destLongitude,restDistance,destDistance,label
1539482231.827909,964,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482230.999805,37.77399803049654,-121.9315915369633,1.31,3,2,1539482222.479789,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.5576579591199256,0.04594241149055996,postWait
1539482232.831408,965,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482230.999805,37.77399803049654,-121.9315915369633,1.31,3,2,1539482222.479789,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.5576579591199256,0.04594241149055996,postWait
1539482233.834541,966,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482232.999804,37.77398742738904,-121.9316191134247,1.19,3,2,1539482222.479789,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.5611918927773285,0.04306631225145543,postWait
1539482234.83784,967,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482232.999804,37.77398742738904,-121.9316191134247,1.19,3,2,1539482222.479789,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.5611918927773285,0.04306631225145543,postWait
1539482235.841168,968,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482234.9998019,37.77397074740173,-121.93164660606709,1.25,3,2,1539482222.479789,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.56602984251434,0.03935416012711525,postWait
1539482236.844425,969,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482234.9998019,37.77397074740173,-121.93164660606709,1.25,3,2,1539482222.479789,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.56602984251434,0.03935416012711525,postWait
1539482237.84778,970,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482236.999801,37.773962575046134,-121.9316692372057,1.2,3,2,1539482222.479789,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.568820840267729,0.03799597003920166,postWait
1539482238.85105,971,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482236.999801,37.773962575046134,-121.9316692372057,1.2,3,2,1539482222.479789,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.568820840267729,0.03799597003920166,postWait
1539482239.854392,972,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482238.999798,37.77396127585114,-121.9316877612117,1.02,3,2,1539482222.479789,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.56994979198805,0.03839101851381068,postWait
1539482240.857869,973,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482239.999798,37.77396655645014,-121.93169714894329,1.12,3,2,1539482222.479789,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.569247798682411,0.039961102921780525,postWait
1539482241.861068,974,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482239.999798,37.77396655645014,-121.93169714894329,1.12,3,2,1539482222.479789,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.569247798682411,0.039961102921780525,postWait
1539482242.864258,975,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482241.9997964,37.773967101273854,-121.9317162596825,1.01,3,2,1539482222.479789,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.570010783556287,0.04114477585066995,postWait
1539482243.867589,976,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482241.9997964,37.773967101273854,-121.9317162596825,1.01,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.570010783556287,0.04114477585066995,postWait
1539482244.8708632,977,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482243.999795,37.773953480681186,-121.9317379688117,1.16,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.573935263616455,0.03993560068154265,postWait
1539482245.8741472,978,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482243.999795,37.773953480681186,-121.9317379688117,1.16,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.573935263616455,0.03993560068154265,postWait
1539482246.877477,979,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482245.999793,37.77394526641609,-121.9317590073887,1.02,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.576670299464373,0.04023006060985248,postWait
1539482247.880802,980,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482245.999793,37.77394526641609,-121.9317590073887,1.02,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.576670299464373,0.04023006060985248,postWait
1539482248.884056,981,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482247.999791,37.77393587868453,-121.9317855780217,1.22,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.579915348553769,0.0413604005494612,postWait
1539482249.8873188,982,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482247.999791,37.77393587868453,-121.9317855780217,1.22,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.579915348553769,0.0413604005494612,postWait
1539482250.890586,983,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482249.999789,37.7739313105473,-121.93181147810249,0.72,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.582098387451159,0.04372781258164707,postWait
1539482251.893885,984,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482249.999789,37.7739313105473,-121.93181147810249,0.72,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.582098387451159,0.04372781258164707,postWait
1539482252.89834,985,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482251.9997866,37.77392582040073,-121.9318270684424,0.75,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.584001554675052,0.04492530418143143,postWait
1539482253.900582,986,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482252.9997866,37.77392041407318,-121.9318322652224,0.75,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.58540301694663,0.04485928108471352,postWait
1539482254.903749,987,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482252.9997866,37.77392041407318,-121.9318322652224,0.75,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.58540301694663,0.04485928108471352,postWait
1539482255.907151,988,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482254.999785,37.77391898914964,-121.9318553992751,1.59,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.5867881021990655,0.047912932747051856,postWait
1539482256.912245,989,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482254.999785,37.77391898914964,-121.9318553992751,1.59,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.5867881021990655,0.047912932747051856,postWait
1539482257.913763,990,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482256.999784,37.7739003813246,-121.93187861714694,1.33,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.591862980468355,0.049175679833834536,postWait
1539482258.917023,991,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482256.999784,37.7739003813246,-121.93187861714694,1.33,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.591862980468355,0.049175679833834536,postWait
1539482259.920541,992,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482258.999782,37.77387318204881,-121.9318849035743,0.82,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.597987709515383,0.0475964817295728,postWait
1539482260.923573,993,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482258.999782,37.77387318204881,-121.9318849035743,0.82,3,2,1539482243.343007,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.597987709515383,0.0475964817295728,postWait
1539482261.92684,994,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482260.9997802,37.77385687924714,-121.9318817184511,0.24,3,2,1539482261.006291,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.601333631794995,0.04584573241132632,postWait
1539482262.9302108,995,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482260.9997802,37.77385687924714,-121.9318817184511,0.24,3,2,1539482261.006291,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.601333631794995,0.04584573241132632,postWait
1539482263.9336052,996,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482262.999778,37.77384853925349,-121.9318668824825,0.53,3,2,1539482263.575369,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.6024288323094655,0.04280789214429986,postWait
1539482264.936849,997,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482262.999778,37.77384853925349,-121.9318668824825,0.53,3,2,1539482263.575369,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.6024288323094655,0.04280789214429986,postWait
1539482265.9396482,998,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482264.999776,37.77383797805549,-121.9318435807917,0.83,3,2,1539482263.575369,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.6036079768339135,0.038230456101067185,postWait
1539482266.943417,999,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482264.999776,37.77383797805549,-121.9318435807917,0.83,3,2,1539482263.575369,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.6036079768339135,0.038230456101067185,postWait
1539482267.949111,1000,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482266.999775,37.77384849734397,-121.93182237457657,0.98,3,2,1539482263.575369,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.6003663032735895,0.035369579910098016,postWait
1539482268.9499366,1001,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482266.999775,37.77384849734397,-121.93182237457657,0.98,3,2,1539482263.575369,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.6003663032735895,0.035369579910098016,postWait
1539482269.953435,1002,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482268.999773,37.773857968894546,-121.93181374121643,0,3,2,1539482263.575369,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.597933964788138,0.034753854881064965,postWait
1539482270.9566462,1003,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482268.999773,37.773857968894546,-121.93181374121643,0,3,2,1539482263.575369,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.597933964788138,0.034753854881064965,postWait
1539482271.959929,1004,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482270.99977,37.773857968894546,-121.93181374121643,0,3,2,1539482271.280254,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.597933964788138,0.034753854881064965,postWait
1539482272.9630618,1005,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482270.99977,37.773857968894546,-121.93181374121643,0,3,2,1539482271.280254,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.597933964788138,0.034753854881064965,postWait
1539482273.9665089,1006,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482272.999769,37.773857968894546,-121.93181374121643,0,3,2,1539482273.849349,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.597933964788138,0.034753854881064965,postWait
1539482274.969764,1007,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482272.999769,37.773857968894546,-121.93181374121643,0,3,2,1539482273.849349,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.597933964788138,0.034753854881064965,postWait
1539482275.973046,1008,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482274.999768,37.77387238576801,-121.93182036291992,0.94,3,2,1539482273.849349,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.5951491141913525,0.03720732549422165,postWait
1539482276.976362,1009,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482274.999768,37.77387238576801,-121.93182036291992,0.94,3,2,1539482273.849349,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.5951491141913525,0.03720732549422165,postWait
1539482277.979653,1010,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482276.9997652,37.7738850424418,-121.9318276551756,0.94,3,2,1539482273.849349,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.5927736451768695,0.03970216113789898,postWait
1539482278.982963,1011,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482277.9997652,37.77388772465081,-121.93183670763108,0.89,3,2,1539482273.849349,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.592619799009516,0.04137642692975752,postWait
1539482279.98616,1012,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482277.9997652,37.77388772465081,-121.93183670763108,0.89,3,2,1539482273.849349,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.592619799009516,0.04137642692975752,postWait
1539482280.989598,1013,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482279.999763,37.77389317288787,-121.9318415691349,0,3,2,1539482273.849349,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.591677990270928,0.042729084498261585,postWait
1539482281.992719,1014,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482279.999763,37.77389317288787,-121.9318415691349,0,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.591677990270928,0.042729084498261585,postWait
1539482282.996068,1015,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482281.9997618,37.77388051621408,-121.9318652061018,0.41,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.595494560017519,0.04506843878097087,postWait
1539482283.999442,1016,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482281.9997618,37.77388051621408,-121.9318652061018,0.41,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.595494560017519,0.04506843878097087,postWait
1539482285.0026894,1017,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482283.99976,37.773879719933284,-121.9318740071002,0,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.5960765198087605,0.04639954425195414,postWait
1539482286.0060241,1018,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482283.99976,37.773879719933284,-121.9318740071002,0,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.5960765198087605,0.04639954425195414,postWait
1539482287.009268,1019,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482285.999758,37.77387217622043,-121.93184986721901,2.02,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.596567071038469,0.04184196845176698,postWait
1539482288.012499,1020,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482285.999758,37.77387217622043,-121.93184986721901,2.02,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.596567071038469,0.04184196845176698,postWait
1539482289.015902,1021,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482287.999757,37.773807258380366,-121.9318357856217,2.33,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.6098344152134985,0.03571397502263432,postWait
1539482290.019185,1022,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482287.999757,37.773807258380366,-121.9318357856217,2.33,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.6098344152134985,0.03571397502263432,postWait
1539482291.022512,1023,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482289.999754,37.773820795154,-121.93188188608922,1.85,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.60907763123112,0.044099079688845584,postWait
1539482292.0257769,1024,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482290.999754,37.77382574047686,-121.9318989013526,1.85,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.608812576701119,0.04721593100743377,postWait
1539482293.029068,1025,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482290.999754,37.77382574047686,-121.9318989013526,1.85,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.608812576701119,0.04721593100743377,postWait
1539482294.032215,1026,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482292.999752,37.773843719659155,-121.9318926987442,0.37,3,2,1539482281.554851,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.604668214343902,0.04691457646539346,postWait
1539482295.035674,1027,1a5c54a4-932c-48c1-8793-750d2b7da835,1539482292.999752,37.773843719659155,-121.9318926987442,0.37,3,2,1539482294.396208,37.79813660000001,-121.92340490000001,37.773794099999996,-121.93163329999999,5.604668214343902,0.04691457646539346,postWait
